INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
1565,1412,RACS_2059+41,55682,0,55673,OBSERVED,21 00 00,+41 52 34.89,314.99999999999994,41.876358333333336,83.7925892957991,-2.760430823704685,-45.0,5209948685.943167,975.4214396755981,975.4214400000001,36,5211541567.623178,100967331,38.699999999999996,11.300000000000004,-11.88,-0.014347653836011887,1.1768165826797485,241.48779290088288,228.30308900539436,375.4767469945135,142.19374052235779,21034.551056338027,5211547363.0,4536,0,0,0,,100
1566,1413,RACS_2127+41,55683,0,55673,OBSERVED,21 27 41.538,+41 52 34.89,321.923075,41.876358333333336,87.34945793044893,-6.501233833770939,-45.0,5209950254.027134,975.4214406292724,975.4214400000001,36,5211541570.834473,100976043,38.59999999999992,11.199999999999996,-11.54,-0.0092577263712883,1.126371145248413,202.75977030783073,191.3100907948572,54.16553751060657,134.07256039449072,662.4851156111732,5211547383.0,4536,0,0,0,,100
1567,1414,RACS_2155+41,55684,0,55673,OBSERVED,21 55 23.076,+41 52 34.89,328.84614999999997,41.876358333333336,91.2499709709771,-9.915734646420148,-45.0,5209951856.615807,975.4214396755981,975.4214400000001,36,5211542177.325981,100980465,38.59999999999992,11.199999999999996,-11.33,-0.008332069963216782,2.960061550140381,217.3545673390156,209.22673824720167,65.26646347981355,136.8972560579994,1190.3689577457549,5211547403.0,4536,0,0,0,,100
1568,1415,RACS_2223+41,55743,0,55724,IMAGED,22 23 04.615,+41 52 34.89,335.7692291666666,41.876358333333336,95.49497526282804,-12.957313075869266,-45.0,5210037379.400062,915.7017607968139,915.7017600000001,36,5211616464.014942,101098985,37.000000000000085,11.300000000000004,-2.32,-0.024933481588959694,2.8543694019317627,229.60849193575825,216.71722349787456,135.58529081523295,146.32311143019714,6908.159060863498,5211635967.0,4386,0,0,0,,100
1569,1415,RACS_2223+41,60299,0,60287,OBSERVED,22 23 04.615,+41 52 34.89,335.7692291666666,41.876358333333336,95.49497526282804,-12.957313075869266,-45.0,5217703526.818174,895.7951998989868,895.7952000000001,36,5217718505.440586,101198072,37.50000000000012,11.000000000000016,8.77,-0.03964924067258835,3.195296287536621,228.87566851367768,215.79134597814686,127.4388368470429,152.8720247736677,7162.6144360842045,5217725351.0,4536,0,0,0,,100
1570,1416,RACS_2250+41,55546,0,55539,OBSERVED,22 50 46.153,+41 52 34.89,342.6923041666666,41.876358333333336,100.0743561950254,-15.577537712143897,-45.0,5209782602.084735,915.7017598431396,915.7017600000001,36,5209808781.3833065,101158049,38.699999999999996,11.199999999999996,-10.1,-0.018673988059163094,2.38618540763855,235.67852927986297,225.46223406734146,212.90990995985428,153.23242458968448,15595.131378513164,5209836399.0,4536,0,0,0,,100
1571,1416,RACS_2250+41,55686,0,55673,OBSERVED,22 50 46.153,+41 52 34.89,342.6923041666666,41.876358333333336,100.0743561950254,-15.577537712143897,-45.0,5209954210.124159,975.4214396755981,975.4214400000001,36,5211542480.97834,101064063,37.900000000000084,11.300000000000004,-7.6,-0.010162645019590855,2.2548394203186035,218.63178821560894,208.38915341031523,266.75239013478534,140.90232622897386,21184.85778627615,5211547421.0,4536,0,0,0,,100
1572,1417,RACS_2318+41,55547,0,55539,OBSERVED,23 18 27.692,+41 52 34.89,349.6153833333333,41.876358333333336,104.96300066591137,-17.728377512749756,-45.0,5209783577.506174,905.7484803479003,905.7484800000001,36,5209811466.702724,101156442,38.30000000000004,11.300000000000004,-7.41,-0.01573171094059944,2.040217638015747,238.59535878989502,231.4338249324783,79.01425276963896,146.83414442261738,1993.4160078429045,5209836415.0,4536,0,0,0,,100
1573,1417,RACS_2318+41,55687,0,55673,OBSERVED,23 18 27.692,+41 52 34.89,349.6153833333333,41.876358333333336,104.96300066591137,-17.728377512749756,-45.0,5209955593.630078,965.4681601803588,965.4681600000001,36,5211542494.868,101070672,37.699999999999925,11.300000000000004,-6.49,-0.010204589925706387,1.967177152633667,217.0923542675926,208.68315044869183,63.858064601393345,140.85140044464723,1310.743689625417,5211547439.0,4536,0,0,0,,100
1574,1418,RACS_2346+41,55548,0,55539,OBSERVED,23 46 09.23,+41 52 34.89,356.53845833333327,41.876358333333336,110.11767707934712,-19.365223849432187,-45.0,5209784662.413694,846.0288005154418,846.0288000000002,36,5209810038.667864,101163277,37.6000000000002,11.300000000000004,-4.8,-0.03626447543501854,2.5267271995544434,231.08660794789034,217.86721683801,86.9973461288022,149.96419472549474,2404.948715990433,5209836433.0,4536,0,0,0,,100
1575,1418,RACS_2346+41,55688,0,55673,OBSERVED,23 46 09.23,+41 52 34.89,356.53845833333327,41.876358333333336,110.11767707934712,-19.365223849432187,-45.0,5209956907.463038,975.4214396755981,975.4214400000001,36,5211542505.729175,101055093,37.29999999999996,11.300000000000004,-5.15,-0.02600056119263172,2.4778664112091064,201.94953596088249,189.80121685093812,68.57286015287258,135.49639120024165,1340.8275969033775,5211547482.0,4536,0,0,0,,100
1576,1419,RACS_0013+41,55549,0,55539,OBSERVED,00 13 50.769,+41 52 34.89,3.4615374999999995,41.876358333333336,115.47606498481922,-20.450525252135282,-45.0,5209785949.041022,905.7484803479003,905.7484800000001,36,5209832849.61476,101136956,37.29999999999996,11.199999999999996,-3.52,-0.02248949371278286,2.465611219406128,230.39248150485457,220.04418207922103,91.57469799230417,148.8908862431373,2117.9669537837635,5209836454.0,4330,0,0,0,,100
1577,1419,RACS_0013+41,55690,0,55673,OBSERVED,00 13 50.769,+41 52 34.89,3.4615374999999995,41.876358333333336,115.47606498481922,-20.450525252135282,-45.0,5209959555.035519,975.4214396755981,975.4214400000001,36,5211544184.843004,101047175,38.09999999999988,11.300000000000004,-9.11,-0.013133176602423191,2.356339693069458,204.7925133277435,194.94302272156824,71.03282374021374,137.0326198411041,1491.6855887716306,5211547522.0,4536,0,0,0,,100
1578,1420,RACS_0041+41,55551,0,55539,OBSERVED,00 41 32.307,+41 52 34.89,10.384612499999998,41.876358333333336,120.95885536368806,-20.957461037759504,-45.0,5209788769.02643,836.0755200665283,836.0755200000001,36,5209811240.787111,101162154,38.499999999999844,11.199999999999996,-8.0,-0.013126115314662457,1.9503055810928345,243.67704879274362,234.73799926075947,85.20180765720157,154.10120563210162,1621.910700363261,5209836499.0,4536,0,0,0,,100
1579,1420,RACS_0041+41,55691,0,55673,OBSERVED,00 41 32.307,+41 52 34.89,10.384612499999998,41.876358333333336,120.95885536368806,-20.957461037759504,-45.0,5209960878.821758,975.4214396755981,975.4214400000001,36,5211545075.594256,101062271,37.900000000000084,11.300000000000004,-7.77,-0.007539994083344936,1.847788691520691,206.60233409250992,195.83292507222933,62.19755913446774,138.0724274201955,1126.2494900917636,5211548852.0,4536,0,0,0,,100
1580,1421,RACS_0109+41,55552,0,55539,OBSERVED,01 09 13.846,+41 52 34.89,17.307691666666663,41.876358333333336,126.4753354436835,-20.872939671023985,-45.0,5209789972.377982,915.7017598431396,915.7017600000001,36,5209933362.488818,101168731,38.09999999999988,11.199999999999996,-6.42,-0.010393074713647366,1.187217116355896,230.66437695095325,221.5619139396799,75.40705804680101,143.50937347751446,3209.8094948668936,5209938619.0,4588,0,0,0,,100
1581,1421,RACS_0109+41,55692,0,55673,OBSERVED,01 09 13.846,+41 52 34.89,17.307691666666663,41.876358333333336,126.4753354436835,-20.872939671023985,-45.0,5209962202.607998,975.4214406292724,975.4214400000001,36,5211545665.801903,101072453,37.6000000000002,11.300000000000004,-6.39,-0.008154562674462795,1.1187351942062378,202.25242971048434,192.49401685660578,63.828780790986976,133.85054444807207,2907.869498759751,5211548864.0,4536,0,0,0,,100
1582,1422,RACS_0136+41,55553,0,55539,OBSERVED,01 36 55.384,+41 52 34.89,24.230766666666664,41.876358333333336,131.93154728030484,-20.199169985587076,-45.0,5209791223.505279,905.748479394226,905.7484800000001,36,5211506060.630499,101153815,37.50000000000012,11.300000000000004,-4.77,-0.011512484401464462,1.4843981266021729,222.6610431148,212.1382550739847,154.55433699601204,146.8110179971818,12005.373123400825,5211509854.0,4536,0,0,0,,100
1583,1422,RACS_0136+41,55693,0,55673,OBSERVED,01 36 55.384,+41 52 34.89,24.230766666666664,41.876358333333336,131.93154728030484,-20.199169985587076,-45.0,5209963526.3942375,975.4214406292724,975.4214400000001,36,5211545919.316027,101053724,37.29999999999996,11.300000000000004,-5.17,-0.007878975011408329,1.430065393447876,193.37470589786923,182.01440866760908,142.11906023354067,133.48332257337972,11161.192987299213,5211548881.0,4536,0,0,0,,100
1584,1423,RACS_0204+41,55554,0,55539,OBSERVED,02 04 36.923,+41 52 34.89,31.153845833333328,41.876358333333336,137.2392855359781,-18.953390080059513,-45.0,5209792500.289918,915.7017598431396,915.7017600000001,36,5209937929.884605,101139153,37.19999999999988,11.199999999999996,-3.28,-0.04213397949934006,2.955995559692383,261.58540102178915,248.55175135252654,140.24443504472302,157.12579397734578,4539.52533108292,5209940142.0,4044,0,0,0,,100
1585,1423,RACS_0204+41,55694,0,55673,OBSERVED,02 04 36.923,+41 52 34.89,31.153845833333328,41.876358333333336,137.2392855359781,-18.953390080059513,-45.0,5209964850.180478,975.4214406292724,975.4214400000001,36,5211545928.503,101040398,36.79999999999992,11.400000000000013,-3.74,-0.02034914866089821,2.8907806873321533,206.7041580901489,193.07092250256693,101.30169040957082,141.48631424617557,4449.940788206832,5211548898.0,4536,0,0,0,,100
1586,1424,RACS_0232+41,55556,0,55539,OBSERVED,02 32 18.461,+41 52 34.89,38.07692083333333,41.876358333333336,142.3236588211514,-17.16583042298143,-45.0,5209795293.40147,846.0287995617675,846.0288000000002,36,5211506066.084389,101160543,38.30000000000004,11.199999999999996,-7.65,-0.022168351337313652,2.885026216506958,294.0381179481546,289.48024827659424,673.7783839692008,171.90228257910954,54126.10618868432,5211509867.0,4536,0,0,0,,100
1587,1424,RACS_0232+41,55696,0,55673,OBSERVED,02 32 18.461,+41 52 34.89,38.07692083333333,41.876358333333336,142.3236588211514,-17.16583042298143,-45.0,5209967497.752958,975.4214406292724,975.4214400000001,36,5211545931.136387,101064980,37.800000000000004,11.300000000000004,-7.77,-0.008476175367832184,2.7981393337249756,241.31936086735254,231.0260907310072,603.7409010279359,146.65464227335642,48835.2073177397,5211548934.0,4536,0,0,0,,100
1588,1425,RACS_0259+41,55557,0,55539,OBSERVED,03 00 00,+41 52 34.89,44.99999999999999,41.876358333333336,147.12772484847477,-14.87643796878386,-45.0,5209796534.575486,846.0287995617675,846.0288000000002,36,5209937166.180376,101169459,38.000000000000156,11.199999999999996,-5.95,-0.03460007160902023,2.142465591430664,280.1082616739577,259.94110650562385,244.06743282604094,165.2343684960684,12305.165883962802,5209939638.0,4178,0,0,0,,100
1589,1425,RACS_0259+41,55697,0,55673,OBSERVED,03 00 00,+41 52 34.89,44.99999999999999,41.876358333333336,147.12772484847477,-14.87643796878386,-45.0,5209968821.539199,975.4214396755981,975.4214400000001,36,5211546793.095779,101069515,37.50000000000012,11.300000000000004,-6.38,-0.033514101058244705,2.0438575744628906,226.7615782763889,210.96723224207872,192.1335249532879,140.95998216859493,11356.576075458455,5211548949.0,4536,0,0,0,,100
1590,1426,RACS_0327+41,55558,0,55539,OBSERVED,03 27 41.538,+41 52 34.89,51.923075,41.876358333333336,151.61362863620943,-12.131149758059282,-45.0,5209797782.0532465,915.7017598431396,915.7017600000001,36,5209935243.969006,101147127,37.40000000000004,11.300000000000004,-4.54,-0.044010650366544724,14.551163673400879,330.6608207142733,335.399221610109,680.1949936447007,173.6871268326835,44887.24787028477,5209938650.0,4536,0,0,0,,100
1591,1426,RACS_0327+41,55634,0,55673,OBSERVED,03 27 41.538,+41 52 34.89,51.923075,41.876358333333336,151.61362863620943,-12.131149758059282,-45.0,5209884552.425855,905.748479394226,905.7484800000001,36,5211526096.464162,101076915,38.000000000000156,11.50000000000002,-7.4,-0.02128058671951294,13.60205364227295,296.7355528789772,299.15405295377025,656.0216522252418,154.40017157258416,43927.182302906214,5211546530.0,4536,0,0,0,,100
1592,1427,RACS_0355+41,55559,0,55539,OBSERVED,03 55 23.076,+41 52 34.89,58.84614999999999,41.876358333333336,155.76091049146973,-8.978385832936057,-45.0,5209799087.702398,915.7017598431396,915.7017600000001,36,5211506413.285504,101139592,37.100000000000165,11.199999999999996,-3.12,-0.03787718713283539,3.886460065841675,243.20345653084317,227.86906763272827,108.96104776979598,157.92061400643271,3670.9045229177286,5211509883.0,4536,0,0,0,,100
1593,1427,RACS_0355+41,55635,0,55673,OBSERVED,03 55 23.076,+41 52 34.89,58.84614999999999,41.876358333333336,155.76091049146973,-8.978385832936057,-45.0,5209885607.473535,905.748479394226,905.7484800000001,36,5211525888.648625,101059261,37.40000000000004,11.400000000000013,-5.01,-0.025865649804472923,3.6623289585113525,221.59187169849122,206.2478038177857,101.85703365502695,145.39784798364096,3368.871758123784,5211546548.0,4536,0,0,0,,100
1594,1428,RACS_0423+41,55560,0,55539,OBSERVED,04 23 04.615,+41 52 34.89,65.76922916666666,41.876358333333336,159.56301494792646,-5.466242890535927,-45.0,5209800319.697278,846.0288005154418,846.0288000000002,36,5209932906.690315,101074160,36.9,11.199999999999996,-1.19,-0.14900627732276917,12.100469589233398,314.9363331833621,316.29269187421176,221.164272030463,172.37115100722033,8788.82541755467,5209938670.0,4536,0,0,0,,100
1595,1428,RACS_0423+41,55636,0,55673,OBSERVED,04 23 04.615,+41 52 34.89,65.76922916666666,41.876358333333336,159.56301494792646,-5.466242890535927,-45.0,5209886662.5212145,905.748479394226,905.7484800000001,36,5211526127.978144,101110779,36.9,11.300000000000004,-2.68,-0.0803341418504715,11.300325393676758,312.32026950618445,314.9720732284934,218.88884426311338,143.76367720256832,5736.849977848175,5211546566.0,4536,0,0,0,,100
1596,1429,RACS_0450+41,55563,0,55539,OBSERVED,04 50 46.153,+41 52 34.89,72.69230416666666,41.876358333333336,163.0231356824646,-1.6405494687726427,-45.0,5209804032.93427,905.7484803479003,905.7484800000001,36,5209937683.670788,101157255,38.40000000000012,11.300000000000004,-9.71,-0.17913706600666046,12.133387565612793,266.30804855086524,252.66965999668906,153.5868507699827,167.39874260791413,4064.1702548762973,5209939673.0,4536,0,0,0,,100
1597,1429,RACS_0450+41,55637,0,55673,OBSERVED,04 50 46.153,+41 52 34.89,72.69230416666666,41.876358333333336,163.0231356824646,-1.6405494687726427,-45.0,5209887627.989374,905.7484803479003,905.7484800000001,36,5211528479.484938,101170674,36.79999999999992,11.199999999999996,0.22,-0.08011990785598755,11.130326271057129,270.43408053817353,258.4570422112024,192.7865811614544,148.61851926199856,4771.522290093356,5211546582.0,4536,0,0,0,,100
1598,1430,RACS_0518+41,55564,0,55539,OBSERVED,05 18 27.692,+41 52 34.89,79.61538333333333,41.876358333333336,166.15019336562554,2.456288752690319,-45.0,5209805095.17043,846.0287995617675,846.0288000000002,36,5209937530.856137,101156081,38.000000000000156,11.300000000000004,-7.19,-0.012961288914084435,1.363038420677185,273.44285584627215,269.35667769592686,84.12958641323618,172.08910094445685,1239.5567328422665,5209939687.0,4536,0,0,0,,100
1599,1430,RACS_0518+41,55640,0,55673,OBSERVED,05 18 27.692,+41 52 34.89,79.61538333333333,41.876358333333336,166.15019336562554,2.456288752690319,-45.0,5209890663.739775,895.7951998989868,895.7952000000001,36,5211527684.745308,101115238,37.40000000000004,11.400000000000013,-5.34,-0.014576337300240993,1.2883226871490479,228.44687702922667,215.17064424258285,71.04292483276797,145.01113410876184,1109.7779729968977,5211546638.0,4536,0,0,0,,100
1600,1431,RACS_0546+41,55565,0,55539,OBSERVED,05 46 09.23,+41 52 34.89,86.53845833333332,41.876358333333336,168.95527933406248,6.785751318688073,-45.0,5209806100.451711,905.748479394226,905.7484800000001,36,5209933268.587964,101145273,37.40000000000004,11.199999999999996,-4.75,-0.008824395015835762,1.1876615285873413,231.2242693155231,219.88862274439433,69.10672878021758,156.3919907238326,1333.2430300136423,5209938706.0,4536,0,0,0,,100
1601,1431,RACS_0546+41,55642,0,55673,OBSERVED,05 46 09.23,+41 52 34.89,86.53845833333332,41.876358333333336,168.95527933406248,6.785751318688073,-45.0,5209892614.582654,895.7951998989868,895.7952000000001,36,5211529464.385303,101117551,37.699999999999925,11.400000000000013,-6.53,-0.00659033702686429,1.1420581340789795,214.41273445372585,200.71259467413296,68.47865890069983,145.4938643945421,1311.3118638101553,5211546676.0,4536,0,0,0,,100
1602,1432,RACS_0613+41,55566,0,55539,OBSERVED,06 13 50.769,+41 52 34.89,93.46153749999999,41.876358333333336,171.44869637995936,11.313223994039607,-45.0,5209807155.499391,905.748479394226,905.7484800000001,36,5211506775.424655,101129126,36.79999999999992,11.199999999999996,-2.28,-0.023776408284902573,1.4581621885299683,242.03189626457606,230.1240253595953,76.3077695599882,162.5204319596909,1515.314244976567,5211509915.0,4536,0,0,0,,100
1603,1432,RACS_0613+41,55643,0,55673,OBSERVED,06 13 50.769,+41 52 34.89,93.46153749999999,41.876358333333336,171.44869637995936,11.313223994039607,-45.0,5209893659.677054,915.7017598431396,915.7017600000001,36,5211529468.545372,101086122,37.100000000000165,11.300000000000004,-4.19,-0.008605598472058773,1.3506802320480347,229.80920467843293,218.41578483818495,74.327298632251,154.2872718036219,1635.791420848216,5211546695.0,4536,0,0,0,,100
1604,1433,RACS_0641+41,55567,0,55539,OBSERVED,06 41 32.307,+41 52 34.89,100.38461249999999,41.876358333333336,173.6373926641714,16.007654845120253,-45.0,5209808120.96755,905.7484803479003,905.7484800000001,36,5209937589.814806,101027555,36.60000000000012,11.000000000000016,0.42,-0.011316065676510334,1.4350731372833252,234.4431300972726,223.14316301537943,87.54870778926777,151.63829257702102,1813.6902307916164,5209939703.0,4536,0,0,0,,100
1605,1433,RACS_0641+41,55644,0,55673,OBSERVED,06 41 32.307,+41 52 34.89,100.38461249999999,41.876358333333336,173.6373926641714,16.007654845120253,-45.0,5209894635.098495,905.748479394226,905.7484800000001,36,5211529913.402197,101110819,36.50000000000004,11.199999999999996,-1.28,-0.011402281932532787,1.3170177936553955,216.26781975454185,205.93762781787947,75.5296486450426,145.56609903820538,1367.2379026420033,5211546715.0,4536,0,0,0,,100
