INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
1186,1186,RACS_0656-07,-1,-1,-1,--NULL--,06 56 23.132,-07 28 42.09,104.09638333333332,-7.478358333333333,220.15281152846597,-2.3095791234352117,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1187,1187,RACS_0713-07,-1,-1,-1,--NULL--,07 13 44.096,-07 28 42.09,108.43373333333332,-7.478358333333333,222.12747881774283,1.5109055921253538,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1188,1188,RACS_0731-07,-1,-1,-1,--NULL--,07 31 05.06,-07 28 42.09,112.77108333333332,-7.478358333333333,224.14675915838797,5.309882044643845,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1189,1189,RACS_0748-07,-1,-1,-1,--NULL--,07 48 26.024,-07 28 42.09,117.10843333333332,-7.478358333333333,226.22876193244545,9.081974559734158,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1190,1190,RACS_0805-07,-1,-1,-1,--NULL--,08 05 46.987,-07 28 42.09,121.44577916666667,-7.478358333333333,228.39282490134872,12.82114593697224,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1191,1191,RACS_0823-07,-1,-1,-1,--NULL--,08 23 07.951,-07 28 42.09,125.78312916666665,-7.478358333333333,230.6600541243802,16.520500575465835,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1192,1192,RACS_0840-07,-1,-1,-1,--NULL--,08 40 28.915,-07 28 42.09,130.12047916666666,-7.478358333333333,233.0538752255975,20.172010634193967,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1193,1193,RACS_0857-07,-1,-1,-1,--NULL--,08 57 49.879,-07 28 42.09,134.45782916666664,-7.478358333333333,235.60064142721868,23.7662239852162,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1194,1194,RACS_0915-07,-1,-1,-1,--NULL--,09 15 10.843,-07 28 42.09,138.79517916666666,-7.478358333333333,238.33025632421777,27.29188526223424,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1195,1195,RACS_0932-07,-1,-1,-1,--NULL--,09 32 31.807,-07 28 42.09,143.13252916666664,-7.478358333333333,241.27678609479455,30.73547612916568,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1196,1196,RACS_0949-07,-1,-1,-1,--NULL--,09 49 52.771,-07 28 42.09,147.46987916666663,-7.478358333333333,244.47897558622753,34.08065728838043,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1197,1197,RACS_1007-07,-1,-1,-1,--NULL--,10 07 13.734,-07 28 42.09,151.807225,-7.478358333333333,247.98050438993153,37.307602398857995,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1198,1198,RACS_1024-07,-1,-1,-1,--NULL--,10 24 34.698,-07 28 42.09,156.14457499999997,-7.478358333333333,251.8297217116974,40.392253375099344,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1199,1199,RACS_1041-07,-1,-1,-1,--NULL--,10 41 55.662,-07 28 42.09,160.481925,-7.478358333333333,256.0783504162704,43.30549931011736,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1200,1200,RACS_1059-07,-1,-1,-1,--NULL--,10 59 16.626,-07 28 42.09,164.81927499999998,-7.478358333333333,260.7785490384603,46.012458489505455,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1201,1201,RACS_1116-07,-1,-1,-1,--NULL--,11 16 37.59,-07 28 42.09,169.156625,-7.478358333333333,265.97741526838723,48.47204593422468,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1202,1202,RACS_1133-07,-1,-1,-1,--NULL--,11 33 58.554,-07 28 42.09,173.493975,-7.478358333333333,271.70812925712005,50.6372278958965,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1203,1203,RACS_1151-07,-1,-1,-1,--NULL--,11 51 19.518,-07 28 42.09,177.83132499999996,-7.478358333333333,277.97757639111455,52.45649364491101,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1204,1204,RACS_1208-03,-1,-1,-1,--NULL--,12 08 34.285,-03 44 28.06,182.14285416666664,-3.741127777777778,282.7621359850224,57.44229940443984,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1205,1205,RACS_1225-03,-1,-1,-1,--NULL--,12 25 42.857,-03 44 28.06,186.4285708333333,-3.741127777777778,290.57614367704554,58.51216051130623,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1206,1206,RACS_1242-03,-1,-1,-1,--NULL--,12 42 51.428,-03 44 28.06,190.7142833333333,-3.741127777777778,298.76558198898715,59.061187665700885,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1207,1207,RACS_1259-03,-1,-1,-1,--NULL--,13 00 00,-03 44 28.06,194.99999999999997,-3.741127777777778,307.0892186486071,59.061489457852325,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1208,1208,RACS_1317-03,-1,-1,-1,--NULL--,13 17 08.571,-03 44 28.06,199.2857125,-3.741127777777778,315.2789441200969,58.51305002786913,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1209,1209,RACS_1334-03,-1,-1,-1,--NULL--,13 34 17.142,-03 44 28.06,203.57142499999998,-3.741127777777778,323.0934627408236,57.44373424223773,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1210,1210,RACS_1351-03,-1,-1,-1,--NULL--,13 51 25.714,-03 44 28.06,207.85714166666665,-3.741127777777778,330.3596504434212,55.902788011042446,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1211,1211,RACS_1408-03,-1,-1,-1,--NULL--,14 08 34.285,-03 44 28.06,212.14285416666664,-3.741127777777778,336.98655718255037,53.951042745747074,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1212,1212,RACS_1425-03,-1,-1,-1,--NULL--,14 25 42.857,-03 44 28.06,216.4285708333333,-3.741127777777778,342.9549519342679,51.65167490564919,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1213,1213,RACS_1442-03,-1,-1,-1,--NULL--,14 42 51.428,-03 44 28.06,220.7142833333333,-3.741127777777778,348.29516817652683,49.06383245686432,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1214,1214,RACS_1459-03,-1,-1,-1,--NULL--,15 00 00,-03 44 28.06,224.99999999999997,-3.741127777777778,353.06503488987425,46.23936068353428,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1215,1215,RACS_1517-03,-1,-1,-1,--NULL--,15 17 08.571,-03 44 28.06,229.28571249999996,-3.741127777777778,357.33325862536833,43.22189924687161,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1216,1216,RACS_1534-03,-1,-1,-1,--NULL--,15 34 17.142,-03 44 28.06,233.57142499999998,-3.741127777777778,1.1691648843963534,40.047286221979135,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1217,1217,RACS_1551-03,-1,-1,-1,--NULL--,15 51 25.714,-03 44 28.06,237.85714166666665,-3.741127777777778,4.637287793138196,36.74458301037292,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1218,1218,RACS_1608-03,-1,-1,-1,--NULL--,16 08 34.285,-03 44 28.06,242.1428541666666,-3.741127777777778,7.795134317476111,33.337249905350674,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1219,1219,RACS_1625-03,-1,-1,-1,--NULL--,16 25 42.857,-03 44 28.06,246.42857083333334,-3.741127777777778,10.692778169058881,29.84421728976008,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1220,1220,RACS_1642-03,-1,-1,-1,--NULL--,16 42 51.428,-03 44 28.06,250.7142833333333,-3.741127777777778,13.373309648813844,26.280851197797325,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1221,1221,RACS_1659-03,-1,-1,-1,--NULL--,17 00 00,-03 44 28.06,254.99999999999997,-3.741127777777778,15.873714578750382,22.6596962730495,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1222,1222,RACS_1717-03,-1,-1,-1,--NULL--,17 17 08.571,-03 44 28.06,259.2857125,-3.741127777777778,18.22581330420257,18.991120133908154,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1223,1223,RACS_1734-03,-1,-1,-1,--NULL--,17 34 17.142,-03 44 28.06,263.571425,-3.741127777777778,20.45720875255356,15.283777847508938,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1224,1224,RACS_1751-03,-1,-1,-1,--NULL--,17 51 25.714,-03 44 28.06,267.8571416666666,-3.741127777777778,22.592126244553246,11.545009794538752,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1225,1225,RACS_1808-03,-1,-1,-1,--NULL--,18 08 34.285,-03 44 28.06,272.1428541666666,-3.741127777777778,24.652160488471456,7.781162032937583,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1226,1226,RACS_1825-03,-1,-1,-1,--NULL--,18 25 42.857,-03 44 28.06,276.4285708333333,-3.741127777777778,26.656956025976317,3.997811398627549,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1227,1227,RACS_1842-03,-1,-1,-1,--NULL--,18 42 51.428,-03 44 28.06,280.7142833333333,-3.741127777777778,28.62478830772006,0.20000266334128547,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1228,1228,RACS_1859-03,-1,-1,-1,--NULL--,19 00 00,-03 44 28.06,284.99999999999994,-3.741127777777778,30.57312938935162,-3.607602477766477,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1229,1229,RACS_1917-03,-1,-1,-1,--NULL--,19 17 08.571,-03 44 28.06,289.2857125,-3.741127777777778,32.51915912371513,-7.420535815881593,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1230,1230,RACS_1934-03,-1,-1,-1,--NULL--,19 34 17.142,-03 44 28.06,293.571425,-3.741127777777778,34.48030704042992,-11.234396699011999,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1231,1231,RACS_1951-03,-1,-1,-1,--NULL--,19 51 25.714,-03 44 28.06,297.8571416666666,-3.741127777777778,36.47480522233499,-15.044687599594013,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1232,1232,RACS_2008-03,-1,-1,-1,--NULL--,20 08 34.285,-03 44 28.06,302.1428541666666,-3.741127777777778,38.52230280071036,-18.846637764603592,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1233,1233,RACS_2025-03,-1,-1,-1,--NULL--,20 25 42.857,-03 44 28.06,306.4285708333333,-3.741127777777778,40.64460003308218,-22.635039923068547,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1234,1234,RACS_2042-03,-1,-1,-1,--NULL--,20 42 51.428,-03 44 28.06,310.7142833333333,-3.741127777777778,42.8664994523878,-26.40399248263288,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1235,1235,RACS_2059-03,-1,-1,-1,--NULL--,21 00 00,-03 44 28.06,314.99999999999994,-3.741127777777778,45.21689484125914,-30.14664175577207,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1236,1236,RACS_2117-03,-1,-1,-1,--NULL--,21 17 08.571,-03 44 28.06,319.2857125,-3.741127777777778,47.73010358706529,-33.854779333675395,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1237,1237,RACS_2134-03,-1,-1,-1,--NULL--,21 34 17.142,-03 44 28.06,323.571425,-3.741127777777778,50.44759541565277,-37.518370325555196,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1238,1238,RACS_2151-03,-1,-1,-1,--NULL--,21 51 25.714,-03 44 28.06,327.8571416666666,-3.741127777777778,53.420154521578894,-41.1248681016817,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1239,1239,RACS_2208-03,-1,-1,-1,--NULL--,22 08 34.285,-03 44 28.06,332.1428541666666,-3.741127777777778,56.71056380275951,-44.658279835983755,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1240,1240,RACS_2225-03,-1,-1,-1,--NULL--,22 25 42.857,-03 44 28.06,336.4285708333333,-3.741127777777778,60.39682328788469,-48.09791916620464,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1241,1241,RACS_2242-03,-1,-1,-1,--NULL--,22 42 51.428,-03 44 28.06,340.7142833333333,-3.741127777777778,64.57553976631914,-51.41664020985619,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1242,1242,RACS_2259-03,-1,-1,-1,--NULL--,23 00 00,-03 44 28.06,344.99999999999994,-3.741127777777778,69.364671253462,-54.57854269893409,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1243,1243,RACS_2317-03,-1,-1,-1,--NULL--,23 17 08.571,-03 44 28.06,349.2857125,-3.741127777777778,74.90323653949736,-57.53601432965313,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1244,1244,RACS_2334-03,-1,-1,-1,--NULL--,23 34 17.142,-03 44 28.06,353.571425,-3.741127777777778,81.34333236415571,-60.226490663811944,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1245,1245,RACS_2351-03,-1,-1,-1,--NULL--,23 51 25.714,-03 44 28.06,357.8571416666666,-3.741127777777778,88.82600600089154,-62.5698988583057,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1246,1246,RACS_0008-03,-1,-1,-1,--NULL--,00 08 34.285,-03 44 28.06,2.1428541666666665,-3.741127777777778,97.43081751232222,-64.46930835917668,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1247,1247,RACS_0025-03,-1,-1,-1,--NULL--,00 25 42.857,-03 44 28.06,6.428570833333333,-3.741127777777778,107.09783122098472,-65.81895238806695,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1248,1248,RACS_0042-03,-1,-1,-1,--NULL--,00 42 51.428,-03 44 28.06,10.71428333333333,-3.741127777777778,117.55192730256466,-66.52319938963153,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1249,1249,RACS_0059-03,-1,-1,-1,--NULL--,01 00 00,-03 44 28.06,14.999999999999998,-3.741127777777778,128.3002603066551,-66.52358886582316,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1250,1250,RACS_0117-03,-1,-1,-1,--NULL--,01 17 08.571,-03 44 28.06,19.285712499999995,-3.741127777777778,138.75497853278034,-65.820086641829,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1251,1251,RACS_0134-03,-1,-1,-1,--NULL--,01 34 17.142,-03 44 28.06,23.571424999999998,-3.741127777777778,148.42303475465323,-64.47109995087304,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1252,1252,RACS_0151-03,-1,-1,-1,--NULL--,01 51 25.714,-03 44 28.06,27.857141666666664,-3.741127777777778,157.02907921703613,-62.5722303288318,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1253,1253,RACS_0208-03,-1,-1,-1,--NULL--,02 08 34.285,-03 44 28.06,32.142854166666666,-3.741127777777778,164.5129436407185,-60.22925319122145,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1254,1254,RACS_0225-03,-1,-1,-1,--NULL--,02 25 42.857,-03 44 28.06,36.42857083333333,-3.741127777777778,170.95411153723228,-57.539105880654965,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1255,1255,RACS_0242-03,-1,-1,-1,--NULL--,02 42 51.428,-03 44 28.06,40.71428333333333,-3.741127777777778,176.4935759330926,-54.58188826202036,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1256,1256,RACS_0259-03,-1,-1,-1,--NULL--,03 00 00,-03 44 28.06,44.99999999999999,-3.741127777777778,181.28344527874034,-51.42018030461363,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1257,1257,RACS_0317-03,-1,-1,-1,--NULL--,03 17 08.571,-03 44 28.06,49.285712499999995,-3.741127777777778,185.46275900056048,-48.10160884315532,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1258,1258,RACS_0334-03,-1,-1,-1,--NULL--,03 34 17.142,-03 44 28.06,53.57142499999999,-3.741127777777778,189.14949571693833,-44.66208859532572,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1259,1259,RACS_0351-03,-1,-1,-1,--NULL--,03 51 25.714,-03 44 28.06,57.857141666666664,-3.741127777777778,192.4402943990686,-41.128763443572176,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1260,1260,RACS_0408-03,-1,-1,-1,--NULL--,04 08 34.285,-03 44 28.06,62.14285416666666,-3.741127777777778,195.4131606377874,-37.522339451379885,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1261,1261,RACS_0425-03,-1,-1,-1,--NULL--,04 25 42.857,-03 44 28.06,66.42857083333332,-3.741127777777778,198.13090373581403,-33.85879980875122,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
1262,1262,RACS_0442-03,-1,-1,-1,--NULL--,04 42 51.428,-03 44 28.06,70.71428333333333,-3.741127777777778,200.64431114180235,-30.150704943508465,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
