INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
309,308,RACS_0355-41,36419,0,36447,OBSERVED,03 55 23.076,-41 52 44.08,58.84614999999999,-41.87891111111111,246.71390004661697,-49.89099256213972,-45.0,5149744936.354175,915.7017598431396,915.7017600000001,36,5152260390.096999,168850486,9.299999999999988,5.699999999999988,59.87,-0.004379800986498594,0.627903938293457,169.6316603822475,169.3673772725036,20.864862427282354,118.46188318296394,328.97297411693125,5152266835.0,2707,0,0,0,,100
310,309,RACS_0423-41,36123,0,36098,OBSERVED,04 23 04.615,-41 52 44.08,65.76922916666666,-41.87891111111111,246.18052396112165,-44.75042348258489,-45.0,5149315652.493694,905.7484803479003,905.7484800000001,36,5151902281.200001,168948122,7.2,6.000000000000012,53.29,-0.019142920151352882,0.7805827856063843,169.53960642097084,169.44589816695463,20.770480446825317,121.75882790511056,560.4074363623662,5151912582.0,2721,0,0,0,,100
311,310,RACS_0450-41,36372,0,36349,OBSERVED,04 50 46.153,-41 52 44.08,72.69230416666666,-41.87891111111111,246.27332831898244,-39.597653749769535,-45.0,5149660995.256702,895.7951998989868,895.7952000000001,36,5151779831.523001,168693529,6.900000000000012,6.000000000000012,52.78,-0.01165060792118311,2.8369336128234863,180.7795935334587,180.66489629433772,24.82275508770589,129.34177163974545,717.7283454595273,5151786128.0,2778,0,0,0,,100
312,311,RACS_0518-41,36126,0,36098,OBSERVED,05 18 27.692,-41 52 44.08,79.61538333333333,-41.87891111111111,246.85625410969524,-34.465439058274754,-45.0,5149319225.721214,905.7484803479003,905.7484800000001,36,5151903267.617,168953516,7.099999999999992,6.000000000000012,53.63,-0.00281686894595623,0.5700737833976746,191.51210148657933,191.304123494881,21.546144722978347,141.8508992007788,362.8326879774225,5151913188.0,2499,0,0,0,,100
313,312,RACS_0546-41,36127,0,36098,OBSERVED,05 46 09.23,-41 52 44.08,86.53845833333332,-41.87891111111111,247.84444965849482,-29.380827319803366,-45.0,5149320420.114814,905.7484803479003,905.7484800000001,36,5151903285.005,168867422,7.2,6.000000000000012,52.7,-0.02862890437245369,2.1703648567199707,184.53592649647888,184.44847539990354,21.47853726129901,135.24311255136183,443.4715084361535,5151913185.0,2596,0,0,0,,100
314,313,RACS_0613-41,35741,0,35719,OBSERVED,06 13 50.769,-41 52 44.08,93.46153749999999,-41.87891111111111,249.18580606359447,-24.368259654183106,-45.0,5148633287.46739,905.7484803479003,905.7484800000001,36,5151548035.37,169082390,7.2,6.000000000000012,53.79,-0.0037035371642559767,0.5150341987609863,185.99090972063362,185.94085773482917,22.603003935525976,130.52300296950287,348.9674821970991,5151572987.0,2811,0,0,0,,100
315,314,RACS_0641-41,35742,0,35719,OBSERVED,06 41 32.307,-41 52 44.08,100.38461249999999,-41.87891111111111,250.85002468794102,-19.451556507185487,-45.0,5148634481.860991,905.7484803479003,905.7484800000001,36,5151548101.539,168959966,7.099999999999992,6.0999999999999845,55.62,-0.003289686981588602,0.6121664643287659,189.3425518004783,189.2456309380091,25.086188500926983,129.95527195347248,1260.6684371574972,5151573241.0,2953,0,0,0,,100
316,315,RACS_0709-41,36131,0,36098,OBSERVED,07 09 13.846,-41 52 44.08,107.30769166666666,-41.87891111111111,252.82189502446354,-14.65524436422898,-45.0,5149325187.735934,905.748479394226,905.7484800000001,36,5151908282.226,168703156,7.099999999999992,6.000000000000012,51.74,-0.0035129315219819546,0.4750831723213196,180.50389258043248,180.1732892083115,21.426706541429837,130.918600366591,588.0139957453429,5151915149.0,2750,0,0,0,,100
317,316,RACS_0736-41,35810,0,35759,OBSERVED,07 36 55.384,-41 52 44.08,114.23076666666665,-41.87891111111111,255.0969061019268,-10.005595234549775,-45.0,5148724096.549247,905.748479394226,905.7484800000001,36,5151857960.002,169017539,8.499999999999995,6.500000000000016,-38.93,-0.004454884212464094,1.313684344291687,182.95536366456346,182.84753833441505,23.12897753557244,133.7385212959759,569.8402806332236,5151864902.0,2765,0,0,0,,100
318,317,RACS_0804-41,36134,0,36098,OBSERVED,08 04 36.923,-41 52 44.08,121.15384583333332,-41.87891111111111,257.67814272519706,-5.531416877287026,-45.0,5149328770.916734,905.7484803479003,905.7484800000001,36,5151909406.568,168882529,7.099999999999992,6.000000000000012,52.06,-0.0051871067844331264,1.2924569845199585,181.91947682510047,181.733363116661,21.29714011854091,131.1867178767765,332.82876491900106,5151915570.0,2663,0,0,0,,100
319,318,RACS_0832-41,36207,0,36098,OBSERVED,08 32 18.461,-41 52 44.08,128.07692083333333,-41.87891111111111,260.57374710466263,-1.2647324099926027,-45.0,5149417317.065086,915.7017598431396,915.7017600000001,36,5151997206.84,168653384,7.2,6.000000000000012,55.44,-0.0025785265024751425,0.4043164551258087,180.99583511974654,180.49765360019657,29.520182700139138,130.43731649863977,1247.9969366468085,5152013337.0,2862,0,0,0,,100
320,319,RACS_0859-41,35676,0,35580,OBSERVED,09 00 00,-41 52 44.08,134.99999999999997,-41.87891111111111,263.79451752271325,2.7587553435577554,-45.0,5148556821.836158,915.7017598431396,915.7017600000001,36,5150836012.374,168863363,7.099999999999992,6.000000000000012,53.28,-0.028925662860274315,0.43983545899391174,171.8094983394275,171.39260463300602,128.4623826583151,122.14548946575734,10692.347996671435,5150841171.0,3083,0,0,0,,100
321,320,RACS_0927-41,35619,0,35580,OBSERVED,09 27 41.538,-41 52 44.08,141.92307499999998,-41.87891111111111,267.35124487455573,6.499399595653077,-45.0,5148472258.769279,895.7951998989868,895.7952000000001,36,5150786431.437,168766437,7.2,6.000000000000012,54.25,-0.009881815873086452,2.0085251331329346,166.99632668689588,166.8176976729472,21.92736111788088,120.0651588750999,673.6946360458702,5150792297.0,2838,0,0,0,,100
322,321,RACS_0955-41,35679,0,35580,OBSERVED,09 55 23.076,-41 52 44.08,148.84615,-41.87891111111111,271.25159780492805,9.913747550891406,-45.0,5148560405.016958,905.7484803479003,905.7484800000001,36,5150839762.148001,168821980,7.099999999999992,6.000000000000012,53.44,-0.14414691925048828,1.234073519706726,188.10001738076744,187.54302544247702,49.42402880105522,131.33244836127167,2961.54140418684,5150849134.0,2883,0,0,0,,100
323,322,RACS_1023-41,35622,0,35580,OBSERVED,10 23 04.615,-41 52 44.08,155.76922916666666,-41.87891111111111,275.4964179288488,12.955182345302951,-45.0,5148475841.950079,895.7951998989868,895.7952000000001,36,5150789310.953,169038160,7.2,6.000000000000012,54.83,-0.14092102646827698,2.309800148010254,174.08995207722228,173.77436585282405,40.362248545052246,120.96422278854563,2288.2214002559767,5150794892.0,3027,0,0,0,,100
324,323,RACS_1050-41,36391,0,36349,OBSERVED,10 50 46.153,-41 52 44.08,162.69230416666664,-41.87891111111111,280.0755866214072,15.575276763635966,-45.0,5149683648.921982,905.7484803479003,905.7484800000001,36,5152244962.792999,168807495,7.099999999999992,6.000000000000012,52.1,-0.00615992397069931,0.6747933030128479,186.4990442218031,186.7070349511945,22.785487819347008,125.56737188589493,390.0990185691658,5152258196.0,2783,0,0,0,,100
325,324,RACS_1118-41,36144,0,36098,OBSERVED,11 18 27.692,-41 52 44.08,169.6153833333333,-41.87891111111111,284.96398890680524,17.726004624650024,-45.0,5149340834.292094,905.7484803479003,905.7484800000001,36,5151910926.864001,169046305,7.2,6.000000000000012,53.94,-0.0027510300278663635,0.728283703327179,174.44624876074653,174.3709263936165,20.96457033285527,125.32191774949398,324.9854560778528,5151916877.0,2778,0,0,0,,100
326,325,RACS_1146-41,36216,0,36098,OBSERVED,11 46 09.23,-41 52 44.08,176.53845833333332,-41.87891111111111,290.11839439795125,19.362762407512527,-45.0,5149429073.990014,905.7484803479003,905.7484800000001,36,5151998576.827,168926451,7.2,6.0999999999999845,58.1,-0.004013262689113617,0.5771597027778625,185.0908617340608,184.42583195655797,21.734583677111328,137.2398718628201,396.6401922340478,5152014670.0,2682,0,0,0,,100
327,326,RACS_1213-37,35823,0,35759,OBSERVED,12 13 05.454,-37 14 54.56,183.27272499999998,-37.24848888888889,294.5211153319056,24.99619309255357,-45.0,5148739603.759486,895.7951998989868,895.7952000000001,36,5151859629.556999,168934205,8.499999999999995,6.199999999999992,-44.4,-0.005359134171158075,0.4804913401603699,181.91758997799116,181.90249247409005,22.026231379296522,131.28551401148204,425.39340642048217,5151866256.0,2752,0,0,0,,100
328,327,RACS_1239-37,36481,0,36447,OBSERVED,12 39 16.363,-37 14 54.56,189.81817916666665,-37.24848888888889,300.2486498574739,25.559869665511293,-45.0,5149860533.748095,915.7017598431396,915.7017600000001,36,5152340330.884,168971135,8.799999999999985,5.699999999999988,56.88,-0.002665192587301135,0.38828927278518677,173.46452906716746,173.37528749357597,20.903873118074266,126.20665463277196,327.1526565721426,5152346445.0,2798,0,0,0,,100
329,327,RACS_1239-37,36541,0,36547,OBSERVED,12 39 16.363,-37 14 54.56,189.81817916666665,-37.24848888888889,300.2486498574739,25.559869665511293,-45.0,5149943484.051839,915.7017598431396,915.7017600000001,36,5152391225.441,169197450,6.400000000000008,6.3,34.16,-0.0037482294719666243,0.39372530579566956,167.04429601014675,167.06922245230086,19.729643154409853,123.3754649349634,316.1762681512854,5152397662.0,2802,0,0,0,,100
330,328,RACS_1305-37,36545,0,36547,OBSERVED,13 05 27.272,-37 14 54.56,196.36363333333333,-37.24848888888889,306.0229284477117,25.539120802280692,-45.0,5149948301.439359,915.7017598431396,915.7017600000001,36,5152393619.957999,168801120,6.599999999999988,6.0999999999999845,39.13,-0.002449899213388562,0.30583909153938293,164.52095930977518,164.3297949362353,20.33673484629241,118.53471449165542,720.6281615328666,5152400675.0,2917,0,0,0,,100
331,329,RACS_1331-37,36485,0,36447,OBSERVED,13 31 38.181,-37 14 54.56,202.90908749999997,-37.24848888888889,311.74341627783656,24.934514384489045,-45.0,5149865211.789694,905.7484803479003,905.7484800000001,36,5152342940.459,168921761,9.100000000000007,5.699999999999988,60.42,-0.0036704419180750847,0.8361189961433411,178.40852376882725,178.55680791519407,21.880490282819245,127.79848481921287,482.89173032903426,5152348611.0,2726,0,0,0,,100
332,330,RACS_1357-37,36746,0,36716,OBSERVED,13 57 49.09,-37 14 54.56,209.45454166666664,-37.24848888888889,317.3151296713539,23.762289788733206,-45.0,5150292760.6828785,905.7484803479003,905.7484800000001,36,5152459830.927,168973132,6.599999999999988,6.3,45.84,-0.07082664966583252,1.0899800062179565,203.32702908187198,203.29329151626084,29.297423332501822,147.57533600102363,1005.1021137619301,5152466655.0,2579,0,0,0,,100
333,331,RACS_1424-37,36488,0,36447,OBSERVED,14 24 00,-37 14 54.56,215.99999999999997,-37.24848888888889,322.65761978265897,22.052306563496533,-45.0,5149868914.409854,905.7484803479003,905.7484800000001,36,5152343907.42,169095574,9.19999999999998,5.699999999999988,61.86,-0.0026442245580255985,0.8350234627723694,176.43431684014706,176.24956896904678,38.15410102200163,123.71381500900189,3723.4890643007407,5152349706.0,2912,0,0,0,,100
334,332,RACS_1450-37,36403,0,36349,OBSERVED,14 50 10.909,-37 14 54.56,222.54545416666667,-37.24848888888889,327.71052614649847,19.844596342149067,-45.0,5149698081.177982,915.7017598431396,915.7017600000001,36,5152255358.409,169063504,7.099999999999992,6.000000000000012,55.11,-0.009905095212161541,2.5647337436676025,190.48110178614476,190.36529287305146,26.464152970466586,124.8499316759159,898.6468799384635,5152264023.0,2969,0,0,0,,100
335,333,RACS_1516-37,36226,0,36098,OBSERVED,15 16 21.818,-37 14 54.56,229.09090833333332,-37.24848888888889,332.4351125181693,17.185357033550098,-45.0,5149441428.332927,905.748479394226,905.7484800000001,36,5152003585.057,168633564,7.099999999999992,6.000000000000012,58.5,-0.009057480841875076,2.4311788082122803,211.14542786504182,210.38313996076266,21.675546318131317,159.94170084982292,397.89527005138353,5152015542.0,2392,0,0,0,,100
336,334,RACS_1542-37,36157,0,36098,OBSERVED,15 42 32.727,-37 14 54.56,235.63636249999996,-37.24848888888889,336.8123889487463,14.123206147913871,-45.0,5149356411.175294,905.7484803479003,905.7484800000001,36,5151942327.926001,168759761,7.099999999999992,6.000000000000012,56.27,-0.00270334561355412,0.5372824668884277,194.30396077896245,193.89431287580186,21.98288254720961,144.93147508580213,353.9641389500397,5151949157.0,2554,0,0,0,,100
337,335,RACS_1608-37,36450,0,36447,OBSERVED,16 08 43.636,-37 14 54.56,242.1818166666666,-37.24848888888889,340.8392197605927,10.706185640426169,-45.0,5149788909.945214,965.4681601803588,965.4681600000001,36,5152328346.632999,169199016,9.100000000000007,5.699999999999988,61.72,-0.0036196489818394184,0.5978847742080688,190.84600274698923,190.77438788208985,23.6301764530795,137.81632380276986,587.5208114499601,5152335360.0,2565,0,0,0,,100
338,336,RACS_1634-37,35837,0,35759,OBSERVED,16 34 54.545,-37 14 54.56,248.7272708333333,-37.24848888888889,344.5237364843001,6.979703626727543,-45.0,5148756434.755966,905.7484803479003,905.7484800000001,36,5151873303.517,168950284,8.300000000000015,6.400000000000008,-42.59,-0.003087934572249651,0.5059378147125244,192.0045318207624,191.9926597152402,23.43481210685014,138.559696319105,449.1426525865333,5151879700.0,2464,0,0,0,,100
339,337,RACS_1701-37,36290,0,36349,OBSERVED,17 01 05.454,-37 14 54.56,255.27272499999998,-37.24848888888889,347.88099795000966,2.9853489875382127,-45.0,5149534342.644094,905.748479394226,905.7484800000001,36,5152138026.676001,168761471,8.600000000000005,6.699999999999996,-52.11,-0.008904621936380863,1.4553521871566772,227.0594541013815,224.39105393951476,146.61279999711508,150.99672779849584,8870.704452933162,5152160234.0,2437,0,0,0,,100
340,338,RACS_1727-37,36344,0,36349,OBSERVED,17 27 16.363,-37 14 54.56,261.8181791666666,-37.24848888888889,350.92936215218793,-1.239605356710963,-45.0,5149621335.196031,905.748479394226,905.7484800000001,36,5152216264.941999,168452295,7.099999999999992,6.000000000000012,55.67,-0.019124912098050117,0.8846279382705688,226.96957825023742,224.2797885997967,599.7007889248711,153.76787772436685,40212.523690146634,5152257778.0,2816,0,0,0,,100
341,339,RACS_1753-37,36662,0,36656,OBSERVED,17 53 27.272,-37 14 54.56,268.36363333333327,-37.24848888888889,353.6876683861037,-5.662219670783877,-45.0,5150138303.361406,895.7951998989868,895.7952000000001,36,5152478998.869999,169006017,6.999999999999984,6.199999999999992,52.67,-0.007061860989779234,1.1098902225494385,173.49754641725895,173.3280294638113,20.72053249327442,127.29414451378553,374.8590315245451,5152486156.0,2843,0,0,0,,100
342,340,RACS_1819-37,37150,0,37146,OBSERVED,18 19 38.181,-37 14 54.56,274.90908749999994,-37.24848888888889,356.1731108501441,-10.253605538563018,-45.0,5150740176.101759,905.748479394226,905.7484800000001,36,5151596131.551002,168863386,8.700000000000012,6.000000000000012,-51.33,-0.013810968957841396,5.186574459075928,185.94741114339976,185.62250561269636,44.962041016948035,129.70794722979116,1991.2981014944519,5151602616.0,2812,0,0,0,,100
343,341,RACS_1845-37,36501,0,36447,OBSERVED,18 45 49.09,-37 14 54.56,281.4545416666666,-37.24848888888889,358.39958204876064,-14.988477125025147,-45.0,5149884292.227454,905.748479394226,905.7484800000001,36,5152376126.190001,169044153,9.19999999999998,5.699999999999988,61.2,-0.19481994211673737,5.178689479827881,174.8728366848979,174.33475661922415,26.7138460524759,125.38926596107794,842.1355545123124,5152382388.0,2818,0,0,0,,100
344,342,RACS_1912-37,35962,0,35961,OBSERVED,19 12 00,-37 14 54.56,287.99999999999994,-37.24848888888889,0.3762226710840323,-19.844622613807967,-45.0,5149024725.08659,905.7484803479003,905.7484800000001,36,5150498592.917,168543517,6.599999999999988,5.799999999999996,52.8,-0.00294513744302094,0.35068047046661377,193.29430033667518,193.50858640282087,23.27420134982169,137.8487911464728,383.2289806730752,5150506772.0,2530,0,0,0,,100
345,343,RACS_1938-37,37193,0,37184,OBSERVED,19 38 10.909,-37 14 54.56,294.5454541666666,-37.24848888888889,2.105873564655727,-24.80231972629388,-45.0,5150833677.214079,905.748479394226,905.7484800000001,36,5151614800.205999,168876442,8.399999999999988,6.199999999999992,-44.56,-0.0026925860438495874,0.7346124649047852,187.173660990925,187.17925137675581,22.45874754676608,133.7159144781182,351.5399030794295,5151642849.0,2581,0,0,0,,100
346,344,RACS_2004-37,37308,0,37328,OBSERVED,20 04 21.818,-37 14 54.56,301.0909083333333,-37.24848888888889,3.583084579264213,-29.84374953026313,-45.0,5151351878.1484785,915.7017598431396,915.7017600000001,36,5151639549.355,168970374,8.300000000000015,6.000000000000012,-46.24,-0.0334491953253746,1.2730079889297485,195.65510449363532,195.58355942542434,26.10887116069415,137.14743120039367,888.5012005239703,5151648654.0,2696,0,0,0,,100
347,345,RACS_2030-37,36299,0,36349,OBSERVED,20 30 32.727,-37 14 54.56,307.63636249999996,-37.24848888888889,4.7911390356025985,-34.95232013637852,-45.0,5149546511.081854,915.7017598431396,915.7017600000001,36,5152138369.427,169177084,7.099999999999992,6.000000000000012,56.59,-0.013522043824195862,2.8771612644195557,194.94437181657997,194.5993672776002,26.488003950299724,139.46905058343998,556.3390058795994,5152160227.0,2430,0,0,0,,100
348,346,RACS_2056-37,36564,0,36547,OBSERVED,20 56 43.636,-37 14 54.56,314.18181666666663,-37.24848888888889,5.697270798784972,-40.11187598290366,-45.0,5149978548.793727,905.748479394226,905.7484800000001,36,5152417009.285,168956540,6.699999999999996,6.000000000000012,50.58,-0.012691795825958252,0.8811980485916138,168.4038177784325,168.4051396703782,20.845691592383375,117.85899558890918,539.2066327795618,5152424390.0,2715,0,0,0,,100
349,347,RACS_2122-37,35584,0,35580,OBSERVED,21 22 54.545,-37 14 54.56,320.7272708333333,-37.24848888888889,6.244540288981182,-45.30562911049165,-45.0,5148429250.646399,905.7484803479003,905.7484800000001,36,5150760481.365001,168213536,7.2,6.000000000000012,58.77,-0.02784735895693302,0.7993888854980469,175.6646147120697,175.44886893275657,25.13237802631139,120.22252998323773,546.0997030768596,5150766573.0,2774,0,0,0,,100
